,GDPC,GDPCG,VABI,EMP,PAG,QOA,QOR,YUA,GGAG,REST,CO2,EBSG,FDI,GGFC,LBGD,PC,ARP,ROL,GE,COC,RQ,SSB,PT,EUPC
0,-1.1289027495857038,0.33138723620451355,1.5934974616408564,1.4286653952412414,1.581378585263308,0.9783004999218876,1.3588993404720817,-2.019567386434549,-0.8525549843894296,-1.3781418955210019,1.5444526710799826,-1.938568227133743,1.173420630350614,-1.7270502624397508,1.9867450841963763,0.06252672000610639,-1.0203905515587288,0.6714998266324286,1.5517912169686783,0.9330078226479611,1.2849863858053254,-1.4019426936977868,-1.5309506664170975,-1.1567104802929682
1,-0.3806152651939316,-0.42995950844005504,2.078602777454033,1.4286653952412414,-0.20990788648955877,0.9515384801671861,0.8319791880441323,-1.3239993379949728,-0.26468162616505647,-1.196013309132903,1.043689793540697,-1.4126707895414923,0.08141618385053098,-1.0484231283103123,1.38997744907649,0.9066374400885457,-0.83297187882345,-0.06551217820804221,0.9676568805432068,0.2968661253879797,0.5307552463108973,-1.0266278196147647,-1.789828666555264,-1.0194745554597564
2,-1.569026978587183,-2.6440258165573645,-0.3557438982629952,1.040099806975075,-1.0908684463680178,0.9247764604124822,0.36052431481912145,0.07064972882579289,0.008900539799376278,-0.8745426258725018,0.7076154510293289,-0.5910793188054078,0.2770521596078748,1.661492148917396,-0.681934435356875,-0.7112414400694627,1.603470866735138,-0.5077193811123246,0.9145537590499808,1.060236162099954,0.6564604362266331,-0.9754147580634547,-0.4145311036011226,-0.5325268632794226
3,-0.5732095330912226,0.6240653368803961,-0.7791085375181313,-0.44351425731389743,1.1017445026628137,0.7642043418842709,0.6655833504353044,0.8118863865063517,1.4021997946230393,-0.4306613977407023,0.7307723816479015,0.9998200213938596,-1.408974249646325,1.202133109684079,-0.7967733557394465,-0.359528640035113,1.9783082122056925,-0.8025241830485129,0.2242131796380597,-0.08481889296800468,0.5307552463108973,-0.8334927643160199,0.034188189016600756,-0.3151891719677212
4,-0.20419117067438106,0.5063992821726742,-0.3557438982629952,-0.5671487626713235,-0.4644076037877803,0.630394243110761,0.9983750256529578,1.0788721020690166,-1.1099410861287677,-0.08722545783048086,-0.04701543160370492,0.5354409551657439,1.2623460738766794,0.44013867934235956,-0.6037446588399089,-1.1332968001106822,-0.2707158606176235,-0.5077193811123246,0.2242131796380597,0.4240944648399782,0.90787081605811,0.5604698353994322,0.09525426513521686,1.1046427412803959
5,0.2846476766626763,-0.12382491860036907,-0.3557438982629952,-1.1853212894584013,-1.599867880964461,-0.3062764483038129,-0.5546527920294224,0.8891717252218597,-0.9519200270677115,0.3877732172218982,-0.7961750870819869,0.2777164414397211,-1.917627786615419,0.40159937856707806,-1.0813698339051296,-0.8519265600832026,-0.458134533352899,-1.0973289849847012,-0.359921156787413,0.2968661253879797,-0.34918108309927204,0.6500297864549885,0.7788425287962256,-0.4857363250022792
6,0.7359651704432599,0.5441086245388074,-0.46158505807677996,-1.1853212894584013,-0.5916574624368911,-1.1894231002089815,-1.3311667008706136,0.5378747310604577,1.906904174394225,0.7785717417832964,-0.5297247920889342,0.5896706798926803,-0.06797856127325885,-0.14610139666334182,-0.3580290652158597,-0.5705563200557227,-0.6455532060881745,-0.8025241830485129,-0.6254367642535369,0.5513228042919711,-0.34918108309927204,0.6924736543978641,0.9404855822493713,-0.19209193360523608
7,1.187040621836247,0.44277905437082876,-0.7526482475646874,-0.690783268028732,0.39697605476004644,-1.4035192582465983,-1.3866319800735571,0.3376354443884584,-0.5452674955781787,1.2675275069985825,-1.163896723919863,0.7544652859015836,0.5224863837398153,-0.271656592582276,0.4899011891947568,0.41423952004045606,-0.2707158606176235,2.14552383631337,-1.4750867081451324,-1.357102287487962,-1.8576433620881339,0.7237962333339265,0.9432699356880727,2.1274761543609535
8,1.6482922281902301,0.7490707094305687,-0.6115267011463087,0.17465826947318033,0.8766101373605408,-1.3499952187371929,-0.9429097464500192,-0.3825233936424155,0.40636071051250416,1.5327122200938177,-1.4897182626034198,0.7852049516870558,0.07785916610948837,-0.5121319365152452,-0.3447723734104025,2.243146080219075,-0.083297187882348,0.9663046285686169,-1.4219835866519075,-2.120472324199936,-1.35482260242518,1.6107085261059444,0.9432699356880727,0.4696104339660326
