,GDPC,GDPCG,VABI,EMP,PAG,QOA,QOR,YUA,GGAG,REST,CO2,EBSG,FDI,GGFC,LBGD,PC,ARP,ROL,GE,COC,RQ,SSB,PT,EUPC
0,-1.0610696957509398,1.2871962722468047,1.462286886135891,1.0599535575958339,-0.48692584054817667,0.8088783015639445,-1.0958980590507845,-1.6438473814940067,1.1559226692591986,-1.5825204433594153,1.5010859572415596,-1.931486538500965,1.942694679261846,-0.5276865724935969,1.202757475425591,0.19873525440749484,-0.882899179529671,-1.1422523391617736,-0.7856742013183868,-1.4937480273016182,-0.5227252756695132,-1.3824205655700657,-1.609482992387667,-1.4151343780837977
1,-0.2319015108657577,0.005023269787035552,1.1316189973111919,1.0599535575958339,1.46077752164453,1.500633953127679,0.6973896739414011,-1.0718069456513777,-0.09241044637750562,-1.090077461061918,1.7871389265987159,-1.641432468464031,0.5104377493853218,0.29917723723515655,0.306550892555307,0.6176906555908626,0.7802364842355204,-1.243039310264282,-1.3749298523071765,-1.4317953441416433,-0.25131022868726643,-1.2694509721175447,-1.2448659180576724,-1.2275280618130902
2,-1.36834475149906,-2.5677443746903195,-1.9399182811049087,-0.8935444666422238,0.0,0.2159448859378841,1.2204319293974568,0.8000108514707733,-2.478976231538286,-0.36572392376291935,-1.0644686127365253,0.2664973143290845,-1.7158936007968941,2.0267025014900764,-1.8974046995582894,-0.059083454013039126,0.2258579296471243,-0.8398914258542451,-0.6088975060217504,-0.688363146221944,-1.0655553696340068,-0.701299037525071,-0.8603924416947967,0.761609841800025
3,-1.097194413693205,-0.15695438324480934,-1.065485419546257,-1.7726185775493486,0.9042908467323282,-1.9252035593784376,1.1457116071894442,1.5104481669527485,0.9919601344008244,-0.42406850959399345,-0.16082847941161726,0.21332994411934716,0.21814041675745974,1.2818330183379738,-1.2839006122136989,-2.588929530389529,0.41065078117658965,-0.2351695992391884,-0.31426968052735527,0.17897441801770517,-0.9750836873065912,-0.4232843688800498,0.41892487165909886,0.33950459834030094
4,-0.20487603655502573,0.751599229949415,0.5070240961978715,-0.9261027670461894,-1.3216558529164797,-1.3981516343774962,0.8468303183574198,1.1471563578994661,-0.06785567062576842,-0.3125165970616239,0.14306879841817913,0.08202764476463421,0.8758094151701497,0.16367419115602583,-0.721446476980599,-0.5424935323015404,-0.7905027537649401,-0.33595657034169785,-0.5499719409228714,-0.13078899778216949,-1.246498734288837,1.3381300206499647,-0.4295105272949817,0.5499515584318836
5,0.3737821963797637,0.3105453476525255,0.3968014665896366,-0.4051699605827105,0.8347300123683029,0.24888563125044513,0.39850838510937014,0.4655517256756879,0.289376712084989,0.23570234150205677,0.3289107427551978,0.7255757599836512,-0.47362993712848034,-0.4647173239195356,0.287805379735897,0.504894970656879,-1.344881308353336,0.3695522273758673,0.21606040536255536,0.30287978433765517,0.47246322993205836,1.3659811321984863,0.8196383651961979,0.7704764352855336
6,0.814889809990323,0.20540087985264122,-0.02939270122886419,0.050646245072837076,0.27824333745610097,0.5453523390634738,-0.7222964480107474,-0.08572917822103947,-0.3530079051620714,0.6951200865366804,-0.897015010667045,0.8891778613945559,-0.43952858165522984,-1.0147334554397132,0.4694433098461968,0.6176906555908626,0.503047206941324,0.26876525627335784,0.21606040536255536,0.4887378338175798,0.7438782769143031,1.0723437912442326,0.7259520951588443,0.94322913087025
7,1.2309968476535682,0.1458062907691662,0.051437227150506463,0.6692539527482178,0.13912166872805048,0.11712265000020981,-1.3200590256748026,-0.39020231342759976,-0.004488507395478859,1.026473300407499,-1.0631629316287703,0.9808752888400213,-0.8877178250179517,-1.0444473301266706,0.6622207260131706,0.9077367025639633,-0.882899179529671,1.377421938400961,1.09994388184574,1.2941227148972545,1.1057650062239655,-1.1827334314096279e-14,0.7855808716152736,0.8112879610496516
8,1.5437175543403407,0.01912746767754035,-0.5143722715050908,1.157628458807731,-1.8085816934646564,-0.1134625671877027,-1.1706183812587905,-0.7315812832046527,0.5594792453540982,1.8176112063936416,-0.5747293905697083,0.4154351935337011,-0.03031231597622293,-0.7198022662397356,0.9739740051764243,0.3437582778940453,1.98139001917705,1.7805698228109987,2.1016784885266824,1.4799807643771787,1.7390667825158748,-1.1827334314096279e-14,1.3941556758056484,-1.5333970858807584
