,GDPC,GDPCG,VABI,EMP,PAG,QOA,QOR,YUA,GGAG,REST,CO2,EBSG,FDI,GGFC,LBGD,PC,ARP,ROL,GE,COC,RQ,SSB,PT,EUPC
0,-0.3444806242299844,1.3193977168614928,1.4420231860694097,1.0362121451878634,0.40817731042548083,0.05897678246196017,0.065077574877561,-1.509014233959617,0.8814716336166982,-1.3574715513767717,1.5868899711608158,-2.306655393997159,2.1518681885571365,-0.430060013264228,1.1098297981653615,1.0439777657682794,-0.21029849235090034,-1.3793243482539563,-1.6373225835853018,0.559704144200007,-0.6680009142400622,-1.2770390156591915,-1.416326364371183,-1.7566343652230083
1,0.4729805599725244,-0.598758565120028,1.5271572079875015,1.0362121451878634,1.1682316125970658,1.8282802563207259,-2.1103727853152234,-1.1522238424750315,-0.5260097315389051,-1.2975681187298351,0.6906896422923859,-1.1583975535235982,0.14647617620129025,2.2971627395676233,-0.018675395079295432,-0.10736751639192367,1.6051354314129949,0.140747382474899,-1.1670277989384599,-0.7917765942341576,-0.4066092521461246,-1.0767057239164501,-0.05118206462743709,-1.5273422028081411
2,-1.3307220334573955,-2.3188745210911677,0.27852488652215257,-0.9215639041438427,0.5710460894622491,0.8551633456984107,0.7344469164753419,1.131696527610763,-1.3424228068653838,0.07959957263289047,-0.804623486774587,0.7403490570168983,-1.7630405208228024,0.8334590521032322,-1.6544744979075197,-1.4437504331850164,1.7982666998985155,0.39409267092970823,-0.6444780382197467,-1.1603622501707478,-1.0600884073809673,-0.7352388425219516,-0.1704923735069383,-0.32936051763590585
3,-1.4875683760296083,-0.4960510471375505,-0.34579127421052197,-1.7490013287670556,-1.166220886929945,0.5013026509266575,0.065077574877561,1.4561563981841243,2.203986932109365,-1.1251929349906924,1.5161156568516438,0.7249165100424527,-0.7243912713954718,-0.18452036497817131,-1.7939508769069443,-1.875504913995092,-0.3261772534422131,-0.36594319443471945,-0.12192827750103359,-1.1603622501707478,-0.9293925763339984,-0.6112578384645586,-0.4487131754833902,-0.12204080112517092
4,-0.7697612084559956,0.4239287427960344,0.18393152883538572,-0.9905170228624447,-0.13471861969707988,-1.8872570387826781,-0.018593592822159756,0.8591964227875843,-1.0856775184708578,-0.1768237946670041,0.1860111742679928,0.0503852906598245,0.7536865066357296,0.4202650601326778,-0.24198792303147015,-0.35408436256910986,-1.0600760736871915,-0.8726337713443378,-0.2786932057166477,-0.17746716767317355,-0.6680009142400622,-0.6326713087733867,-0.9114203409089787,0.1341381395112658
5,0.17088309179867686,0.944537234870112,0.18393152883538572,-0.3699389543950308,0.3176946554050541,-1.0026053018532992,0.4834334133761759,0.569376396047678,-0.27295861995581105,0.505036196329499,-0.23781175444388905,0.14866822483262293,0.06258527528600585,-1.2258561046280596,0.7203887936358006,0.5094245990510422,-0.9828235662929835,0.140747382474899,0.4528764592895509,-0.668914708921961,0.1161740720417507,0.8570406970542831,-0.641216313908518,1.0917356793868884
6,0.6314409682080493,0.1809081634147499,-0.3836286172852287,0.18168599535377616,0.5348530274540784,0.05897678246196017,-0.8553052698193859,-0.04490350126558935,-0.03468421561844517,0.9109125154883303,-0.7480451831844086,0.3212290622861446,-0.1771030130433782,-0.8453058192869759,0.8081498409838361,0.34494670159958485,-0.9055710588987754,-0.36594319443471945,0.7141513396489078,0.31398037357561326,0.5082615651826572,0.880573585669539,0.5955806726771788,0.7065283759891499
7,1.0805600646896238,0.16206244462027597,-1.5187489095264541,0.5609281483060804,-2.2520127471750664,-0.294883912309793,-0.10226476052188423,-0.46635493457262406,-0.0032837127212729167,1.3974750908654847,-1.1708394154673787,0.5956360092330488,-0.15313418421043978,-0.5762117406307709,0.6006983410672835,1.0439777657682794,-0.21029849235090034,2.420854978568179,1.0799361721520069,1.4197373413853838,2.207307368793249,1.3916578434120148,1.0060558703941922,1.1501506112856397
8,1.576667557504108,0.38284983078608137,-1.3673995372276238,1.2159827761327928,0.5529495584581637,-0.11795356492391247,1.7385009288720132,-0.8439292323572827,0.17957803944461256,1.0640330244481,-1.0183866047025711,0.8838687934497662,-0.2969471572080703,-0.2889328090153044,0.4700219190729481,0.8383803939539576,0.291842805711454,-0.1125979059799102,1.6024859328707204,1.6654611120097775,0.9003490583235636,1.2036406031997107,2.037714089735083,0.6528250806192862
